record_id,data_date,category,subtype,brand,series,model,model_code,alias,condition,price,unit,note,origin,source_image,source_path,verified,confidence,verification
32699508f4218b6d,2026-07-05,手机配件,手机屏幕,,称斤系列,称斤废屏,,,称斤,5,元/斤,,image,手机屏幕2.jpg,数码网报价单-0705更新/2.手机配件/手机屏幕2.jpg,1,1.0,visual_verified_from_uploaded_image
ee4493d568eeeec5,2026-07-05,手机配件,老年机,,老年机,功能机（老年机）有电池,,,有电池,11,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
32753969c2488e26,2026-07-05,手机配件,老年机,,老年机,功能机（老年机）无电池,,,无电池,10,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
db57df11720bb15e,2026-07-05,手机配件,老年机,,老年机,翻盖老款机（称斤杂机）,,,价格,200,元/台,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
7ca1e44a38fe1585,2026-07-05,手机配件,老年机,,老年机,两面以上翻盖机（称斤杂机）,,,价格,90,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
017275724caf6a1e,2026-07-05,手机配件,老年机,,老年机,直板机（称斤杂机）,,,价格,75,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
66b35bed94f7796f,2026-07-05,手机配件,老年机,,老年机,双卡大喇叭,,,价格,8.1,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
955260cb3ef1c67b,2026-07-05,手机配件,老年机,,老年机,老款5110系列,,,价格,40,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
f3fd85267065c9a0,2026-07-05,手机配件,老年机,,老年机,老款翻盖系列,,,价格,26,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
74defc4d51e3df36,2026-07-05,手机配件,老年机,,老年机,老款低档翻盖系列,,,价格,20,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
4b798675f9db04a5,2026-07-05,手机配件,老年机,,老年机,老款低档翻盖至70、72系列,,,价格,30,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
5cd39cf1b6fdd968,2026-07-05,手机配件,老年机,,老年机,老款低档翻盖至V3、L6L7系列,,,价格,30,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
35dcb74e273ace9c,2026-07-05,手机配件,老年机,,老年机,老款摩托罗拉大哥大,,,价格,60,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
0755d0a4d614ece1,2026-07-05,手机配件,老年机,,老年机,保千里守护V9至尊版,,,价格,1999,元/台,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
94e5213be8c715d0,2026-07-05,手机配件,老年机,,老年机,TCL999D配件,,,价格,1666,元/台,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
95d441332f95dd5f,2026-07-05,手机配件,老年机,,老年机,双小卡老年机银机,,,价格,12,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
ed48bfdb12c9fcd1,2026-07-05,手机配件,老年机,,老年机,双小卡老年机通点,,,价格,11,元/个,图片页面更新时间显示2026-07-14；按0705批次归档,image,老年机.jpg,数码网报价单-0705更新/2.手机配件/老年机.jpg,1,1.0,visual_verified_from_uploaded_image
3ca54fefdcb5d92f,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果16pro,,,LG内爆点亮原IC,300,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
a85a41892e92733d,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果16pro,,,LG内爆点亮无IC,150,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
96f5f2f6546ffb08,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果16,,,LG内爆点亮原IC,40,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
1228dc08b3e8d6ce,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果16,,,LG内爆点亮无IC,15,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
bccab4d57a50e858,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果16,,,LG内爆不亮,15,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
1a5ee50a48591081,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果16,,,三星内爆不亮,3,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
f504ad5ab454de60,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果15Promax,,,LG内爆点亮原IC,40,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
856f0eca9fe342d2,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果15Promax,,,LG内爆点亮无IC,10,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
aea80edfa7677844,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果15Promax,,,LG内爆不亮,8,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
83f638ba7ba855ee,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果15Promax,,,三星内爆不亮,3,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
68e68c13d00ef651,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果15Pro,,,LG内爆点亮原IC,40,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
49bc5db7e8925849,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果15Pro,,,LG内爆点亮无IC,10,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
e2b5b769b372ab02,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果15Pro,,,LG内爆不亮,8,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
058a81782979c82a,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果15Pro,,,三星内爆不亮,3,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
28905cb290b0c242,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果14Promax,,,LG内爆点亮原IC,15,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
620fea3dd54e5398,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果14Promax,,,LG内爆点亮无IC,10,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
3ab7f1d01644508f,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果14Promax,,,LG内爆不亮,8,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
40d6ebdf1f6b51ae,2026-07-05,手机配件,苹果手机屏幕,苹果,高端原装内爆屏,苹果14Promax,,,三星内爆不亮,3,元/个,清一色炸屏屏不要；断排线的不要,image,苹果手机屏幕.jpg,数码网报价单-0705更新/2.手机配件/苹果手机屏幕.jpg,1,1.0,visual_verified_from_uploaded_image
